time,measurement,field,value,application,batchId,configurationId,executionCounter,host,projectId,userId
2026-08-12 13:12:40+00:00,system,load5,5.09,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:50+00:00,system,load5,5.25,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:00+00:00,system,load5,5.62,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:10+00:00,system,load5,5.88,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:20+00:00,system,load5,6.16,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:30+00:00,system,load5,6.42,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:40+00:00,system,load5,6.31,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:50+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:00+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:10+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:50+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:00+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:10+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:50+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:00+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:10+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:50+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:00+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:10+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:50+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:00+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:10+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:20+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:30+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:40+00:00,system,n_cpus,8,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:50+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:00+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:10+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:20+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:30+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:40+00:00,system,n_users,0,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:20+00:00,system,uptime,1087,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:30+00:00,system,uptime,1097,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:40+00:00,system,uptime,1107,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:50+00:00,system,uptime,1117,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:00+00:00,system,uptime,1127,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:10+00:00,system,uptime,1137,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:20+00:00,system,uptime,1147,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:30+00:00,system,uptime,1157,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:40+00:00,system,uptime,1167,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:50+00:00,system,uptime,1177,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:00+00:00,system,uptime,1187,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:10+00:00,system,uptime,1197,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:20+00:00,system,uptime,1207,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:30+00:00,system,uptime,1217,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:40+00:00,system,uptime,1227,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:50+00:00,system,uptime,1237,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:00+00:00,system,uptime,1247,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:10+00:00,system,uptime,1257,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:20+00:00,system,uptime,1267,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:30+00:00,system,uptime,1277,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:40+00:00,system,uptime,1287,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:50+00:00,system,uptime,1297,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:00+00:00,system,uptime,1307,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:10+00:00,system,uptime,1317,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:20+00:00,system,uptime,1327,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:30+00:00,system,uptime,1337,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:40+00:00,system,uptime,1347,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:50+00:00,system,uptime,1357,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:00+00:00,system,uptime,1367,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:10+00:00,system,uptime,1377,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:20+00:00,system,uptime,1387,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:30+00:00,system,uptime,1397,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:40+00:00,system,uptime,1407,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:20+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:30+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:40+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:50+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:00+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:10+00:00,system,uptime_format, 0:18,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:20+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:30+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:40+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:09:50+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:00+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:10+00:00,system,uptime_format, 0:19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:20+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:30+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:40+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:10:50+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:00+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:10+00:00,system,uptime_format, 0:20,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:20+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:30+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:40+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:11:50+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:00+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:10+00:00,system,uptime_format, 0:21,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:20+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:30+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:40+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:12:50+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:00+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:10+00:00,system,uptime_format, 0:22,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:20+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:30+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:13:40+00:00,system,uptime_format, 0:23,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-220,ranking,benchANT
2026-08-12 13:08:20+00:00,system,load1,0.1,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:08:30+00:00,system,load1,0.57,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:08:40+00:00,system,load1,0.48,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:08:50+00:00,system,load1,0.41,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:00+00:00,system,load1,0.34,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:10+00:00,system,load1,0.36,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:20+00:00,system,load1,0.31,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:30+00:00,system,load1,0.26,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:40+00:00,system,load1,0.66,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:09:50+00:00,system,load1,1.11,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:00+00:00,system,load1,0.94,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:10+00:00,system,load1,1.24,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:20+00:00,system,load1,1.9,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:30+00:00,system,load1,2.6,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:40+00:00,system,load1,3.61,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:10:50+00:00,system,load1,4.45,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:00+00:00,system,load1,5.52,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:10+00:00,system,load1,5.68,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:20+00:00,system,load1,6.19,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:30+00:00,system,load1,7.52,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:40+00:00,system,load1,7.74,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:11:50+00:00,system,load1,8.56,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
2026-08-12 13:12:00+00:00,system,load1,9.53,dbms,08-2026,couchbase-802-vanilla-ee-xlarge-xlarge-aws,1,ip-172-31-22-51,ranking,benchANT
