time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 09:01:40+00:00,diskio,io_time,237024,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:40+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,205794,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,246678,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:01:50+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,213635,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,256336,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:00+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,221466,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,266016,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:10+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,229362,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,275709,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:20+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,237056,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,285403,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:30+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,244906,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,295090,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:40+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,252757,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,304762,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:02:50+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,260456,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,314439,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:00+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,268303,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,324125,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:10+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,276046,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,333807,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:20+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,284002,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,343571,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:30+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,291805,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,353215,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:40+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,299357,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,362920,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:03:50+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,306557,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,372675,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:04:00+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,313477,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,382527,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:04:10+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,320425,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,392424,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p1,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,98,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p14,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,130,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p15,ranking,benchANT
2026-08-12 09:04:20+00:00,diskio,io_time,135,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1p16,ranking,benchANT
2026-08-12 09:04:30+00:00,diskio,io_time,69,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop0,ranking,benchANT
2026-08-12 09:04:30+00:00,diskio,io_time,28,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop1,ranking,benchANT
2026-08-12 09:04:30+00:00,diskio,io_time,363,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop2,ranking,benchANT
2026-08-12 09:04:30+00:00,diskio,io_time,1,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,loop3,ranking,benchANT
2026-08-12 09:04:30+00:00,diskio,io_time,328826,dbms,08-2026,couchbase-802-vanilla-ce-small-medium-aws,1,ip-172-31-29-164,nvme0n1,ranking,benchANT
